F	I	Q
5.345250650130026	-0.02012852852000127	0.006934796543351841
5.345251450290058	-0.020129893081072946	0.0069916986630810425
5.34525225045009	-0.02009380279341858	0.0069333363917982215
5.345253050610122	-0.02005608499681868	0.006945744258842898
5.345253850770154	-0.02037363884045349	0.0074496087589254615
5.345254650930186	-0.020275881740635958	0.006627238266668283
5.345255451090218	-0.020219158348501225	0.006157459478767123
5.34525625125025	-0.020388842763306894	0.0066904175327671695
5.345257051410282	-0.020366551703285076	0.006634403546457179
5.345257851570314	-0.02021610538529217	0.006162364055307116
5.345258651730346	-0.020384926223922666	0.006768923600553535
5.345259451890378	-0.02047609717146828	0.007327218773593195
5.34526025205041	-0.020320033456528178	0.006697711448213086
5.345261052210442	-0.020228389202809633	0.006839645842625759
5.3452618523704745	-0.02075050265294005	0.00783896562882932
5.345262652530506	-0.020320838907383877	0.006859680161974393
5.3452634526905385	-0.019968246567590102	0.005812852764397394
5.34526425285057	-0.020232594984855096	0.0065314827046613205
5.3452650530106025	-0.020400206263265865	0.007121255296666641
5.345265853170634	-0.02054786394985975	0.0076523837137152445
5.3452666533306665	-0.02026761964165227	0.006891962238028645
5.345267453490698	-0.02005763915714677	0.006620140041636769
5.3452682536507305	-0.020372135885764	0.00736803322540829
5.345269053810762	-0.020441580419248494	0.007204505830653943
5.345269853970795	-0.020260089644906838	0.006885377187160776
5.345270654130826	-0.02023879917074184	0.007099893566814717
5.345271454290859	-0.020370292482774676	0.007478247982650065
5.34527225445089	-0.02045240971984269	0.007828743199489546
5.345273054610923	-0.02024183275884439	0.007272060077555943
5.345273854770954	-0.020077664713644916	0.006890254394412041
5.345274654930987	-0.02039847357517079	0.007378336394149809
5.345275455091018	-0.02053401490052478	0.007959491765599234
5.345276255251051	-0.02024565657450468	0.007239256616551429
5.345277055411082	-0.020258869013197688	0.007073493150908034
5.345277855571115	-0.020660519122635303	0.008036632105878088
5.345278655731146	-0.020315144010010697	0.007433246029659641
5.345279455891179	-0.020044645380369912	0.006625056934356689
5.34528025605121	-0.020272448194977914	0.00719790709514171
5.345281056211243	-0.02057139363276103	0.007910820959454867
5.345281856371274	-0.0203960572226037	0.007500555321427528
5.345282656531307	-0.020140777739114272	0.006648448096967769
5.345283456691338	-0.020365151159872766	0.007489313386082649
5.345284256851371	-0.020634503890358025	0.008131266895511654
5.345285057011402	-0.02032524120836664	0.007552806030537468
5.345285857171435	-0.020430823083335558	0.007803288392508404
5.345286657331466	-0.020360556491761234	0.007464111745022238
5.345287457491499	-0.02027074180167023	0.0072562898933910755
5.34528825765153	-0.020350448221915868	0.007671902121971362
5.345289057811563	-0.020452824900696137	0.007876406815808732
5.345289857971594	-0.02039819955580751	0.007633986077832525
5.345290658131627	-0.02032138971398279	0.007554794409363531
5.345291458291658	-0.02042850499023713	0.007764930334356614
5.345292258451691	-0.020602655367089752	0.00831680056686746
5.345293058611722	-0.020351616264050243	0.007594378611650319
5.345293858771755	-0.02026279800800752	0.007401363545220812
5.3452946589317865	-0.02045551527262651	0.007885834167310968
5.345295459091819	-0.02050412326301244	0.008224463429022581
5.3452962592518505	-0.020399858895285145	0.007789960917362478
5.345297059411883	-0.019973779544430432	0.0072810686789406475
5.3452978595719145	-0.020325520763474634	0.007979515137232374
5.345298659731947	-0.020805635902406062	0.008760373260811903
5.3452994598919785	-0.020338499316953532	0.007918417305541225
5.345300260052011	-0.019835586597359067	0.007017551693213173
5.3453010602120425	-0.020482201713950196	0.008036941378840711
5.345301860372075	-0.020859554055907645	0.008875199743204285
5.345302660532107	-0.020318325679284314	0.007967353593786248
5.345303460692139	-0.019841342387924087	0.006847325665042736
5.345304260852171	-0.02039818710038191	0.00799125382516766
5.345305061012203	-0.02089540077079466	0.008965948093838523
5.345305861172235	-0.020311021264135923	0.008157474357932806
5.345306661332266	-0.020309575050829736	0.007905390892571305
5.345307461492299	-0.020392471443966057	0.007929835772798396
5.34530826165233	-0.020166065020961833	0.007549984256869648
5.345309061812363	-0.02041834551475316	0.008150335078968202
5.345309861972394	-0.0205816223050539	0.008695174141204916
5.345310662132427	-0.02033466996554853	0.008069019553693943
5.345311462292458	-0.02028343803216878	0.007716800071664621
5.345312262452491	-0.020421298834557382	0.008237283203862607
5.345313062612522	-0.020548447970926934	0.008666955036062282
5.345313862772555	-0.020313570474576118	0.008050924348451663
5.345314662932586	-0.02023754809243677	0.007753544710245916
5.345315463092619	-0.02044016880434676	0.008391947054462508
5.34531626325265	-0.020598194940787504	0.008815712594154758
5.345317063412683	-0.020308368258482368	0.008131276474762708
5.345317863572714	-0.020247243949301046	0.007832053514961152
5.345318663732747	-0.02050480554354828	0.008360414896919391
5.345319463892778	-0.020597507124506954	0.008773819792363793
5.345320264052811	-0.020420108649444154	0.008185362294681838
5.345321064212842	-0.020200720166799437	0.007763981988502201
5.345321864372875	-0.020441765866696368	0.008351279028342106
5.345322664532906	-0.02065351086982904	0.008870044737672434
5.345323464692939	-0.02033400844405536	0.008356117918589154
5.34532426485297	-0.02023156118453	0.007971567095785868
5.345325065013003	-0.020425482473624	0.008519453728322406
5.345325865173034	-0.02052917665964589	0.009041484593797942
5.345326665333067	-0.020284588083132837	0.008299709814521486
5.3453274654930985	-0.02026360899460793	0.0078733400870068
5.345328265653131	-0.02046436969629445	0.008430347535011824
5.3453290658131625	-0.02054067855322268	0.009054876386772376
5.345329865973195	-0.020286838363358546	0.008461003875315657
5.3453306661332265	-0.020231631765275086	0.007935807751598769
5.345331466293259	-0.02050923137144607	0.008500756398728118
5.3453322664532905	-0.02061642138025403	0.00916386910527246
5.345333066613323	-0.020323631690591426	0.008646436280303168
5.3453338667733545	-0.02022870474025825	0.008038743646503426
5.345334666933387	-0.020471683798996092	0.008520619660022204
5.345335467093419	-0.020576966743750525	0.009104814390984829
5.345336267253451	-0.020434883552082322	0.008600082284449601
5.345337067413483	-0.02047936049297641	0.009124663967634552
5.345337867573515	-0.020335597202787905	0.008627450204712804
5.345338667733547	-0.02024559568131284	0.008144389100992121
5.345339467893579	-0.02047441845688416	0.008749712922852487
5.345340268053611	-0.02054004194258072	0.009294831151834226
5.345341068213643	-0.02030268996834333	0.008612180878531652
5.345341868373675	-0.02030779254103225	0.00871315850082785
5.345342668533707	-0.020713555708791388	0.009640947282477282
5.345343468693739	-0.020349313394249766	0.008764683923786506
5.345344268853771	-0.020499866275328384	0.008409574244867544
5.345345069013803	-0.020429592764073162	0.008834772566824687
5.345345869173835	-0.020830074831376406	0.009709115969911218
5.345346669333867	-0.02035152769213484	0.008775303207812831
5.345347469493899	-0.020021941907367	0.007662213393761778
5.345348269653931	-0.020452736328780738	0.008770334313444327
5.345349069813963	-0.020526556868460614	0.009004036564496345
5.345349869973995	-0.020423499293080676	0.00879220374360215
5.345350670134027	-0.020559872364077744	0.009333161840697286
5.345351470294059	-0.020318684118754458	0.008844358660201541
5.345352270454091	-0.020787630892728042	0.009687402544699145
5.345353070614123	-0.020322548068563918	0.009019440000192261
5.345353870774155	-0.020243440892683425	0.008768489623384085
5.345354670934187	-0.020387136369999205	0.009098065124384594
5.345355471094219	-0.020487557546959724	0.009186229814162944
5.345356271254251	-0.02040177426295573	0.00902200587101048
5.345357071414283	-0.020548820249758862	0.009516044796439818
5.345357871574315	-0.020358037727916962	0.008841082556340843
5.345358671734347	-0.02022108893946977	0.008487071754364297
5.345359471894379	-0.02048181282788413	0.00908879925168585
5.345360272054411	-0.02044954497195387	0.009186818253870589
5.345361072214443	-0.020323050437396593	0.008912963887790684
5.345361872374475	-0.0202463845249344	0.008421774105317891
5.345362672534507	-0.020475329086889395	0.009053769299043344
5.345363472694539	-0.02055696194629505	0.009611830464664382
5.345364272854571	-0.020380954327091312	0.009031597438245081
5.345365073014603	-0.020252424022415942	0.00855130336961476
5.345365873174635	-0.020395611595154333	0.009255664331200533
5.345366673334667	-0.0205366637543698	0.00966272365705343
5.345367473494699	-0.020323789459315737	0.008991151103363373
5.345368273654731	-0.020872354081619558	0.009857732576166746
5.345369073814763	-0.020389325757033075	0.009124840499546847
5.3453698739747955	-0.020312342923186077	0.009051942399020773
5.345370674134827	-0.02032653657262941	0.009209956250560935
5.3453714742948595	-0.02020600818693623	0.008743103239624761
5.345372274454891	-0.02049331056965238	0.009627766233026051
5.3453730746149235	-0.02032767278423169	0.009287903984857257
5.345373874774955	-0.019878787549096888	0.008186407801511232
5.3453746749349875	-0.020414431743241295	0.00932661236990476
5.345375475095019	-0.020199365293281004	0.008833475262538996
5.3453762752550515	-0.02031466516809305	0.009248682425646111
5.345377075415083	-0.020375188848973044	0.00938474473916227
5.345377875575116	-0.02052958492081845	0.00996881767679006
5.345378675735147	-0.020262818767050193	0.009279000755234156
5.34537947589518	-0.02013238693406601	0.008928168896143325
5.345380276055211	-0.020320863818235082	0.009520410197991878
5.345381076215244	-0.020449506221740885	0.010045157465373631
5.345381876375275	-0.02024328865970383	0.009358719282511157
5.345382676535308	-0.020318655056094724	0.009366704272497445
5.345383476695339	-0.020863961892635122	0.010296838602190838
5.345384276855372	-0.020443293732237067	0.00983575914271176
5.345385077015403	-0.020404270883821154	0.009031182793520859
5.345385877175436	-0.02031271243414565	0.009386536059109494
5.345386677335467	-0.02087570597504309	0.010494692558867393
5.3453874774955	-0.020278925016291756	0.009409609737971333
5.345388277655531	-0.01978424671695742	0.008451803688909857
5.345389077815563	-0.020410022522577637	0.009385134751526641
5.345389877975595	-0.02085506318300948	0.010430191356122961
5.345390678135627	-0.020292299375517613	0.009516585339892192
5.345391478295659	-0.019884752314024805	0.008627630842018407
5.345392278455691	-0.020206420599917327	0.009227739445911721
5.345393078615723	-0.020423831437763437	0.009984208796306049
5.345393878775755	-0.02039627173271132	0.009576857987528201
5.345394678935787	-0.019867303646690412	0.008580551560013555
5.345395479095819	-0.02031750638906684	0.009532241941508836
5.345396279255851	-0.020343103672618303	0.009573516197374558
5.345397079415883	-0.02036803113105954	0.009563296504963653
5.345397879575915	-0.020545879385380245	0.010208760125671979
5.345398679735947	-0.020204840144801856	0.009462677420349792
5.345399479895979	-0.020312035689354524	0.0095516755049699
5.345400280056011	-0.020377891676329016	0.009621123706651852
5.345401080216043	-0.02052413636408499	0.010180408279479016
5.345401880376075	-0.020244034601303862	0.009566096383200494
5.3454026805361075	-0.02015822502251249	0.009296136666906532
5.345403480696139	-0.02044392065532578	0.009783085578090977
5.3454042808561715	-0.020448403224606882	0.010134500403031708
5.345405081016203	-0.020025270273875503	0.008946525478092956
5.3454058811762355	-0.02026323809971218	0.009705369114284405
5.345406681336267	-0.020729747762076003	0.010528089933437295
5.3454074814962995	-0.02024735328025912	0.009804918059709017
5.345408281656331	-0.020242153832037726	0.009542822908530944
5.3454090818163635	-0.02026172545746944	0.009653689054844436
5.345409881976395	-0.02052531547770879	0.010392391631461214
5.345410682136428	-0.02027135488539716	0.009744576988851188
5.345411482296459	-0.02038509644807258	0.00985397887821775
5.345412282456492	-0.020272246140295904	0.009815883565237746
5.345413082616523	-0.020171224335034058	0.009565637947614307
5.345413882776556	-0.020350222640318823	0.009916234430822079
5.345414682936587	-0.02052016861906217	0.01034564214938553
5.34541548309662	-0.020253118758377386	0.009629901037546806
5.345416283256651	-0.020329895385733834	0.009930708679165692
5.345417083416684	-0.020319708231526307	0.009934558169625235
5.345417883576715	-0.020333445182030844	0.009891918186252005
5.345418683736748	-0.02039527806653539	0.010211134411469104
5.345419483896779	-0.020272468954020587	0.009862260824986733
5.345420284056812	-0.02018182113435032	0.009628391621273477
5.345421084216843	-0.02032529379794141	0.009924853019842413
5.345421884376876	-0.020516707394680558	0.010463778947249522
5.345422684536907	-0.020228642463130234	0.009889164835806005
5.34542348469694	-0.020017676616065874	0.009503776512767653
5.345424284856971	-0.020307672138584747	0.009949282846960703
5.345425085017004	-0.020375053223227586	0.010311236216526014
5.345425885177035	-0.02024798158728401	0.009927351835903245
5.345426685337068	-0.020124603676999975	0.009619272174269429
5.345427485497099	-0.020385634799245888	0.009982112308789513
5.345428285657132	-0.02047569859784897	0.010365194769252557
5.345429085817163	-0.020207421185774146	0.0099589606274548
5.345429885977196	-0.02010121100378033	0.009624198646240404
5.345430686137227	-0.020339477759831495	0.01003855051907478
5.34543148629726	-0.020404388518396297	0.010528042037182021
5.345432286457291	-0.020318614921945557	0.010004408699851483
5.345433086617324	-0.02034193424654775	0.010350374299406538
5.345433886777355	-0.020280513775024298	0.010023827210203744
5.345434686937388	-0.02011543094801105	0.009844580264468678
5.3454354870974194	-0.020239275244787136	0.010177598821991124
5.345436287257452	-0.02033484849331551	0.010353789986639748
